,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
65,0.0,0.10044054191453711,0.0,0.01852218056885846,0.6236256991690503,0.7818829525604087,0.0,-0.13113194853859866,0.0,0.010100160272763503,0.0,-0.23859880611647455,-0.30748633918253887,-0.30863005030257185,0.025761514281175124,0.0,-1.0965028663000531,0.0,0.7025495127906289,0.0,0.10999549226013983,0.0,0.0,0.4452668514533187,0.0,0.21495008180885122,0.09466876059054385,0.2894945229213519,0.0326275403043752,0.341407704525043,0.19319162980853122,-0.1788074652727012,0.0,0.315668546568304,0.15793330012323636,0.0,0.3261382945956903,0.0,-0.9629239045598759,0.0,-0.9349454773867727,0.0,-0.5618044120515364,0.0,0.1155349124835503,-0.05042433956043979,0.2808323770851828,-0.34397692168131044,0.0,-0.10631375125722542,0.0,0.074038393783038,-0.037303244384645495,-0.09878998105827819,0.0
66,0.0,-0.16310636914855792,0.0,1.081050790036553,0.3701704725483701,0.004708550914234166,0.0,-0.03536417945655401,0.0,0.48954945639927416,0.0,0.0,-0.6055497437039925,0.0,-0.008515691437249728,-0.7657482873764998,0.25089786170919837,0.0,0.3760914001732729,0.0,-0.13035097655826888,0.0,0.2286089465019181,0.1836945183098848,0.0,0.37603637600556183,0.0,0.3404216951830463,0.014777995019077395,0.313450966422657,-0.03335455034960688,-0.3751799607806028,0.0,0.0,0.020644857033946806,0.0,0.13814335658253185,-0.5151318441785513,-0.6396390525432949,-0.29706080229345844,-0.6350637838157702,0.0,0.2114821149183932,0.0,-0.12586388621622646,0.35635700641032386,-0.2893441088392734,-0.18505976467118046,-0.03568182318307578,0.2018476322631635,0.0,-0.26820442166766156,0.0,-0.14954690407567028,0.0
67,0.0,0.02700196712677183,0.6066445741607751,0.7902263606716531,0.0,-0.13111749933640837,0.0,0.21116165726295932,0.08660634892043717,0.049475757451400426,0.0,-0.3767980835680973,0.060092537907863175,0.0,-1.094885799287404,0.0,0.7015113914889071,0.0,0.02793803462699529,0.0,-0.2605933446610642,0.0,0.0,0.24908205842599784,0.025797393324467066,0.33981338610349354,0.0,0.39142465203854115,0.1247565900281522,-0.23877989088232354,-0.08370193062106068,0.34177775898456275,0.0,0.0,0.3260115162777133,0.0,-0.9625483968435766,0.0,-0.9345774055039335,0.0,-0.4423723727965623,0.21710186384718,0.3900419564942581,0.0,0.2839938086967031,-0.34586027514809103,0.0,-0.10647314582747924,0.0,0.07552337935079478,-0.04010762960859893,-0.18542296287282767,0.0,-0.41160039363852263,0.0
68,0.0,1.0867466689742145,0.35610086642252625,0.011529639776064471,0.0,-0.03532673321906543,0.0,0.4135836628019085,0.0,-0.16942882512500645,0.0,0.0,-0.005688244893331529,-0.7708847516160411,0.25356760792076827,0.0,0.3758319896329354,0.0,-0.2194431402332775,0.0,-0.5755676807512877,0.0,0.0,0.3758911324336367,0.0,0.34088563031229313,0.013582496755670803,0.3133326015395177,-0.032155566246938605,-0.2720874959828201,0.22943212231689714,0.2518793487896964,0.0,0.0,0.12556183078205052,-0.48965458191023714,-0.664042899788786,-0.27154768496595594,-0.6470027759730712,0.0,0.34681087707708613,0.0,0.6329592260665429,0.0,-0.29378030206776984,-0.18139986156251453,-0.03971229722816716,0.20416849378266377,0.0,-0.2686495315948889,0.0,-0.2615976167075651,-0.10011778371694646,-0.29254695550688936,0.0
69,0.6091027472367117,0.7881631439242476,0.0,-0.131017478531259,0.0,0.20955483113400675,0.08943075446703475,0.0010613637065226555,0.0,0.6037798833355978,0.0,0.0,-1.1085343303580686,0.027440830580083286,0.6877451652472999,0.0,0.027936179479670642,0.0,-0.39048681669866525,-0.22649950874784608,-0.03255283411833787,0.0,0.026353689433467054,0.3393772739207712,0.0,0.39096812783485646,0.12526436830606613,-0.2386728655790371,-0.08422913305139446,0.4162491764528653,0.0,0.12229750262378047,0.0,0.0,-0.9614835988625003,0.0,-0.9335337076198158,0.0,-0.42676980166254097,0.1866776328186326,0.537889466486341,0.23165550392256762,0.004071799141858179,0.0,0.0,-0.14415803391791826,0.07524060858097315,0.09007867706314343,-0.1444328743671619,-0.13334736831964733,0.0,-0.5020033207332908,0.0,-0.028879511210089248,0.0
70,0.2859987950393439,0.0463811171865558,0.0,-0.035300029997564764,0.0,0.4132716279471538,0.0,-0.0023557468157520134,0.31741431097938033,0.6534367186512569,0.0,-0.7719859160485676,0.25411205066152576,0.0,0.37585537858175755,0.0,-0.2194567860390073,0.0,-0.5267257997964236,0.0,0.9799737897477456,0.0,0.0,0.3411315709130669,0.012369755990171427,0.31301070629412564,-0.030927338655128978,-0.27180468764065324,0.22799785019085306,0.276210123480336,0.0,-0.013479601868748858,0.0,-0.5523335719374245,-0.6000350237552965,-0.3350677522857559,-0.5952962519576666,-0.038477306110351606,0.3657576877272639,0.0,0.5681741022978137,0.0,0.6089031100385611,0.0,-0.09757514056891736,0.2329744869149053,0.0,-0.26845215102415665,0.0,-0.23236287676668965,-0.1581654773859853,-0.23256693746809276,0.0,0.4600150491719468,0.0
71,0.0,-0.13098555836901227,0.0,0.13578456768996716,0.2367273507118739,-0.07253800867079718,0.0,0.7282118434313922,0.23864971356086784,0.10611720219833032,0.0,0.0,0.7008746181768721,0.0,0.02791276711127111,0.0,-0.47938701365710656,-0.047730323799033414,0.09752525108268628,0.4939496848266778,0.11695898537107396,0.0,0.0,0.38895344306268953,0.1288876748327894,-0.23856243560409496,-0.08787860956802618,0.4179085231964308,0.0,0.10350767258975324,0.0,0.2907391162054296,0.0,0.0,-0.9325843526743149,0.0,-0.39226090383150947,0.11839429301891968,0.6051863498968579,0.1638340860202092,0.20411466275973567,0.3413501501376537,0.4608812526100792,0.0,0.0015091801095046264,0.09006247069383022,-0.07070438837066817,-0.17011863008056238,0.0,-0.501726892493437,0.0,0.10643904212832567,0.15905438361789592,-0.13368522423240492,0.0
72,0.0,-0.03530493078933716,0.0,0.41332889518033156,0.0,-0.03464855820745072,0.38193037931861795,0.6123421411360574,0.0,-0.17167660973624876,0.0,0.2926388114376621,0.22961157654588504,0.0,-0.2194384411900785,0.0,-0.5266816050840006,0.0,0.9294705649953272,0.0,-0.545943672600746,0.0,0.0,0.31271509592718516,-0.01736945797556899,-0.27205269234986673,0.21460970512805488,0.2832786793246278,0.0,0.09679834950260258,0.08934907030182515,0.5070325999028569,0.0,-0.39065368618933505,-0.5396338823165259,-0.09444116163495053,0.3938171296477222,0.0,0.5682854434824414,0.0,0.7569015841689009,0.0,0.12445647448764419,0.0,0.0,-0.2684398950138167,0.0,-0.23287439751467076,-0.1571130889971073,-0.23307923096984595,0.0,0.37678686537425676,-0.10205844189163926,0.3206499125181672,0.0
73,0.0,0.1435946405331734,0.2217307135623514,-0.06499380170712499,0.0,0.7366556211666264,0.22378888048280032,0.0324080001265159,0.0,0.47587457848718984,0.0,0.0,0.02791700320949886,0.0,-0.5006894076976742,-0.005273021733742667,0.09751942016542614,0.45169604395454144,-0.101141028219498,-0.01657546106281771,-0.8379496244459439,0.0,0.08794509003084983,-0.23940902172983058,-0.0467091173872447,0.3985659468491498,0.0,0.10385258051268664,0.0,0.4039487289960064,0.1738130793839332,0.9190769898935081,0.0,0.0,-0.4039100474662938,0.14127148121119149,0.582832187958271,0.1865686315019488,0.18164463284815469,0.3640882167541548,0.4383075664945224,0.0,-0.11820692846038483,0.0,-0.04538591552059046,-0.18320336686334926,0.0,-0.5027605505599553,0.0,0.11946655407584217,0.13378545750502013,0.02697944465781532,0.10886558295624127,1.0796719855574288,0.0
74,0.0,0.4140425826228977,0.0,-0.01355418357658067,0.34035560937928366,0.6344681515946249,0.0,-0.01739564159031204,0.24911631318405014,0.4083565308057757,0.0,0.0,-0.2196871833146652,0.0,-0.5272808539428908,0.0,0.9305259723878301,0.0,-0.6635125234992323,-0.3641316984453802,-0.09274471227556091,0.0,0.0,-0.22122622487481536,0.09487157575538419,0.34401001591692904,0.0,0.1418111593123328,0.0,0.7221269641591199,0.46972212187759155,-0.09427169672893143,0.0,-0.21990676117393804,0.4541693011967496,0.0055697096494000675,0.5660799950714335,0.0,0.7407267145862484,0.03387999264896635,0.054316242859187014,0.0,0.2651983265223201,0.0,0.0,-0.31161675929229915,0.0,-0.3118841666224448,0.0,0.32599802806370093,0.0,0.47596447385584995,0.5199196967157427,-0.4984077637924855,0.0
75,0.2228399841303741,-0.06550702530567776,0.0,0.7368567446794927,0.2248900819666666,0.03198525938232777,0.0,0.6036184700753289,0.0,0.30605750934666887,0.0,0.0,-0.5012383521016517,-0.007041779283856187,0.09779855121259118,0.45472950209441976,-0.1014274523316594,-0.01836860698176679,-0.8270576270398067,0.0,-0.8685646103622879,0.0,-0.03813955250109302,0.3945299909965172,0.0,0.10392153832876616,0.0,0.4084787041511717,0.1654102219605491,0.808620246594316,-0.03178526425697825,0.050564826957355535,0.0,0.19558483830088846,0.5288816467212243,0.2404882182932333,0.12790853551152281,0.41780250215115444,0.4116440182026615,0.0,0.008964378051512512,0.06422890389456981,-0.030454032936866327,0.0,0.0,-0.5021918625580213,0.0,0.16573287444927587,0.04087107652201993,0.11963744983187752,0.016116906655483376,0.9326528720372096,-0.3179599786417242,-0.7911174324360282,0.0
76,0.0,-0.018313756592647223,0.3496088629471039,0.6292112794754168,0.0,-0.022106862009874106,0.25835765227659735,0.4927095053551156,0.0,-0.267893461088331,0.0,0.0,-0.528378686595854,0.0,0.9324594816410681,0.0,-0.7203988307973752,-0.25370032383031926,-0.3223197613804629,-0.5323889865747056,0.021887440212164933,0.0,0.16083812683769239,0.3116204203733375,0.0,0.12432126463748361,0.03539043734770431,0.6729744656150061,0.5352529740100032,-0.04364811237564936,0.0,0.4103806691317047,0.0,0.0827147074976331,0.5263683391159013,0.0,0.7011575872471809,0.10995390588162124,0.016150747059739956,0.0,0.18611062813596035,0.0,-0.46229666642938483,0.0,0.0,-0.3118262135268779,0.0,0.3259374566572326,0.0,0.511384473772658,0.4489793806817133,-0.7046525490475908,-0.1136556852072701,-0.2777713984364105,0.0
77,0.0,0.7442513729793099,0.20926722348955096,0.03971628345462719,0.0,0.6033188563806746,0.0,0.1678475454194306,-0.08100261967749489,0.37431782229155885,0.0,-0.004984631683946361,0.09774074147168577,0.45241962621487275,-0.10136983909987407,-0.016313899408526567,-0.8275992103714103,0.0,-0.7696608136041228,0.0,0.5359656018649517,0.0,0.0,0.10385529059950827,0.0,0.40479904648051956,0.17213943608096471,0.8080825684567472,-0.038539844144214186,0.16576022682386338,0.10352685658636673,-0.4381345354505406,0.0,0.14029137634370414,0.22689889212621495,0.317570327572092,0.4599559664067776,0.0,0.0409709749134457,0.0,-0.17444022765795708,-0.03063016191422463,0.18836092049090425,0.0,0.0,0.1633861622265087,0.04570326770458877,0.11486930181883181,0.020932669673268123,0.9329782519979624,-0.32285042134834185,-0.8066516564653625,0.0,-0.2576539884493023,0.0
78,0.379144653139285,0.614666768763783,0.0,-0.03672356796995402,0.2876032900644532,0.47825738423714625,0.0,-0.13365844920247838,0.24439248444831918,0.32860115642163734,0.0,0.0,0.9317992842786893,0.0,-0.7658570799689457,-0.16148900469099559,-0.4143864530850472,-0.4393164463608379,0.19446969377803214,0.0,0.21566943384652149,0.0,0.0,0.14171655890393708,0.0,0.7550821276388398,0.4026878310933846,0.022009689933177867,0.0,0.20872896544830155,-0.1469351205116709,-0.761159216187135,0.0,0.0,0.7114028690911489,0.08653934633651161,0.02771480942209692,0.0,0.18575132264588845,0.0,-0.35717486115975916,0.15640006308332843,0.26279063860839,0.0,0.0,0.32613256679363545,0.0,0.507952295973535,0.4567028880642532,-0.7050447999555232,-0.12122078176171058,-0.39411893369907247,0.0,0.8218501170018655,0.0
79,0.2076258308634671,0.040197720293111416,0.0,0.6019092047898411,0.0,0.16688697414268816,-0.07967390339667091,0.47014057360321715,0.0,-0.5541759810831159,0.0,0.5079400691795577,-0.10133272480823408,-0.0718082260998898,-0.7997712689368441,0.0,-0.7695914991662889,0.0,0.5344633138925303,0.0,0.4421801082988175,0.0,0.0,0.4561679805511254,0.06815267075221954,0.8396160936276154,0.0,0.19763414823570358,0.0007390312432242752,-0.5499046890527381,-0.23147672651244733,0.19281420207439837,0.0,0.3464084109340959,0.4458205093336609,0.0,0.040988114889550786,0.0,-0.16023161265676933,-0.05921269512514371,0.28225983556486867,0.0,0.8107466488372239,0.0,0.0,0.14817499878700957,0.0,0.8806171953656516,-0.19714057842019628,-0.8695218357082979,0.0,-0.001731197838505949,0.43185657048461223,0.45160259026948424,0.0
80,0.0,0.031080365640345775,0.1516283267769758,0.5446773360795909,0.0,-0.06604859139498487,0.10934669678421827,0.19473398892921878,-0.24964044236481797,-0.8659996688570537,0.0,0.0,-0.7914776070984786,-0.11006605470660347,-0.46590745182086835,-0.3875001621052476,0.16851023167889778,0.0,0.4376969680766507,0.0,-0.12874905641693246,0.0,0.0,0.7572254078021423,0.3963407584975265,0.024936503791739284,0.0,0.20556089601981853,-0.1408855785967944,-0.5846877868487255,0.0,-0.24582135806863192,0.0,0.0,0.0709512522044875,0.0,0.18568893423669408,0.0,-0.30517574584409957,0.05264352223104396,0.4697853827181575,0.420643563213563,-0.14583931392131433,0.0,0.0,0.5110547284375322,0.4501239378991606,-0.704881868149787,-0.11469515092423777,-0.39726311411181214,0.0,0.9203812396678224,0.0,-0.07958166926602672,0.0
81,0.0,0.6014599829208045,0.0,0.14649625636744545,-0.039069378199130256,0.4495131998036861,0.0,-0.7127159067429112,-0.3459373832223278,0.2847658746220283,0.0,-0.2586833670648936,-0.7058619445215797,0.0,-0.7692252229190011,0.0,0.5342086448406391,0.0,0.32224314518130015,-0.11043303848268238,-0.45409301562351345,0.0,0.03509293265206992,0.8549448704544993,0.0,0.19773387621482286,0.0,-0.5651836968953994,-0.19832708069342786,-0.004083726388515174,-0.06297278308640131,0.6448578917868097,0.0,0.0,0.003926606965887203,0.07401699503510883,-0.1570562964976041,-0.1391783747775044,0.32197784128653595,0.0,0.689189809724855,-0.058771192094919655,-0.09704083350854376,0.0,0.0,0.8813659157923759,-0.1979489154861902,-0.8695446743437252,0.0,-0.002096347578461888,0.43277492890476665,0.36230054477597307,0.0,0.358092145499711,0.0
82,0.136800853455199,0.5516833153971668,0.0,-0.058682421568434506,0.09463654970627289,0.19462248314257025,-0.23485798503566357,-0.663022023887816,0.025387241861096754,0.045934813421055765,0.0,-0.10343787907585167,-0.47099159788484,-0.3800684371781493,0.16485654840181496,0.0,0.4365063561847293,0.0,-0.2949173803272309,0.0,-0.0929660227932061,0.0,0.3289646918191558,0.05814339444247807,0.0,0.17199695469320986,-0.07423027257704717,-0.616797773754918,0.0,-0.006818193424518171,0.3488188745203402,0.3851538109008068,0.0,0.0,0.18567577163208782,0.0,-0.3046762478907894,0.05168432769790954,0.4707050730649698,0.4196651679013286,-0.133446820263039,0.0,-0.1322110610455951,0.0,0.4438550519522799,-0.7050648218933198,-0.10831583405011003,-0.4005587070099459,0.0,0.9205916111344692,0.0,0.14420156419330254,0.0,-0.034932461975678564,0.0
83,0.0,0.1464238941971452,-0.03902399652444544,0.44932273930253785,0.0,-0.7124525258038084,-0.34577125732200287,0.20302140453427597,0.0,-0.06979848732404648,0.0,0.0,-0.7827730335926653,0.028827263369635148,0.5191933321314401,0.0,0.3584868488548665,-0.18357437784528585,-0.3799564044731696,0.0,-0.5981714166784613,0.0,0.0,0.1905586112306068,0.014003289879127578,-0.5486352661061566,-0.24430998030391393,0.04212432124797161,-0.10913710969644441,0.7414674831981216,0.0,-0.09581406974996654,0.0,0.07116421043678045,-0.15722148001726666,-0.13638784670675363,0.3208433951271239,0.0,0.6884475669547641,-0.05592327676096076,-0.17072674555862477,0.0,0.5459918707770406,0.0,-0.21026687227951868,-0.8628284255411067,0.0,-0.008370935114054845,0.44505216829584526,0.3558463990919414,0.0,0.22886911074051497,0.0,-0.5038295444693475,0.0
84,0.0,-0.07627737706004112,0.12978861740418068,0.19474348331876,-0.2700780739585795,-0.6636696848659973,0.060710703418820344,0.034271948577302425,0.0,-0.40590851879915846,0.0,-0.376282052750998,0.16290047328162416,0.0,0.4375250755104254,0.0,-0.2956051705184315,0.0,-0.3452814007581573,-0.130683288261757,-0.8390377227764922,0.0,0.0,0.19565317404186544,-0.1214521560877202,-0.5934514924931911,0.0,-0.03057569980491337,0.39638731864206633,0.2767696318839441,0.0,-0.7393467625842476,0.0,0.0,-0.2949512438391366,0.03129088994002771,0.4919319238773312,0.4000372656504325,-0.12352433104236837,0.0,0.033226977897538035,0.2878031458434016,0.3828031863637449,0.0,-0.24628509525825848,-0.3323197085112639,0.0,0.9222211281588955,0.0,0.09590913532324663,0.09706907998330294,-0.2591420934063393,-0.023740552722006925,-1.3749841100281657,0.0
85,-0.07578585959624462,0.4681045985416965,0.0,-0.6946960312035344,-0.3829854545559286,0.22169018817130848,0.0,-0.2110249785958196,-0.12918545937949943,-0.023094851478866474,0.0,0.0,0.5343430152858097,0.0,0.3087974089412526,-0.08339466238362903,-0.43072944918591816,0.0,-0.733956098927635,-0.31559288236788774,0.1050508630063618,0.0,0.0,-0.5708609583471969,-0.1875449016292663,-0.014965989684601055,-0.05211641840263681,0.7138525091019865,0.0,-0.28095462349071454,-0.2842971724438037,-0.5997131234969366,0.0,-0.1596179924323593,0.3324725831985731,0.0,0.6999666697594442,-0.07894051085832743,-0.15921855995637557,0.0,0.6549752876973791,0.0,-0.5517989667950474,0.0,0.0,0.054607731625555544,0.31968730677292,0.41888275267227826,0.0,0.22905590839465972,0.0,-0.8152179843779805,-0.5730230486219234,0.13921184359624306,0.0
86,0.13162797402754833,0.1946554315098048,-0.2718530161314625,-0.6633807206727127,0.06259276016757909,0.03330238117209561,0.0,-0.34651651511703463,0.0,0.4220746726447899,0.0,0.038139503880252335,0.3955246751096375,0.04588700931424938,-0.31855527242363735,0.0,-0.2929364945467583,-0.2354947798282936,-0.6662574382274578,0.0,0.32683579483920866,0.0,-0.08345124085655797,-0.6144391980122066,0.0,-0.011354679511921262,0.3590328440258084,0.29684560470268906,0.0,-0.9486555964854482,0.0,-0.8221813037885717,0.0,0.0,0.574332879868944,0.2658463078357265,-0.05658890993549548,0.0,0.10007875273272404,0.15402295220221518,0.21825762286624695,-0.19738354426230842,-0.8900220620942534,0.0,0.0,0.9217340885833814,0.0,0.07830008471092498,0.13211533433947764,-0.25896047161930724,-0.05890339464169614,-1.1964653216852916,0.13326426580304584,0.4748941152081798,0.0
87,0.0,-0.7286635389911034,-0.31633387295109117,0.18832994808475334,0.0,-0.2447365376343491,-0.06216815247546137,0.11833630864810374,0.013659224803141967,1.1510158913628388,0.0,0.0,0.3081069103118672,-0.0817234305994674,-0.43182173224840525,0.0,-0.7352253322554958,-0.31402609128088343,0.20768215666064904,0.0,-0.15422739000987562,0.0,-0.24836675767190286,0.0454474472820543,-0.11270596295238633,0.745751530365002,0.0,-0.251496834589382,-0.34526402907548714,-0.7279165700351697,-0.30026089134143064,-0.33689273544199594,0.0,0.0,0.6623944052021713,-0.00441985498591535,-0.19639070037129613,0.0,0.6546597133923804,0.0,-0.6998019052189441,-0.36060314696415574,-0.07514344258785499,0.0,0.2986054932989646,0.4297756011331977,0.0,0.22920109744628547,0.0,-0.8263805130948043,-0.5520412508053241,0.28632102237695634,0.0,1.3175381110530182,0.0
88,-0.1599136140676194,-0.6889757268569774,0.0,0.06466696183169418,0.0,-0.3469092058227652,0.0,0.6696364733026705,0.4837606380594828,0.2075576227591469,0.0,0.08347913168602616,-0.3384044072461734,0.0,-0.27516608772026885,-0.27403750708936414,-0.6497977055063053,0.0,0.19895322014820138,0.0,-1.3574360122330376,0.0,0.0,-0.04024736648124971,0.4174758190555572,0.268768019887311,0.0,-0.9499189527931051,-0.0018151742708027996,-0.9128736932752624,0.0,-0.6063294593077195,0.0,0.27232270384169865,-0.0598495014039635,0.0,0.09676455819223051,0.16052210594565963,0.2181742204136583,-0.20385479024582764,-0.8494953713388931,0.0,-0.0905784354539918,0.0,0.0,0.14453205129232316,0.0,-0.2226069248020046,0.0,-1.1605003267725067,0.0,0.7796255908304239,0.688257552144389,0.6455304168158982,0.0
